"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNCB|6620",47.0672317126271,-0.449501857687907,0.141809334423988,-3.16976212823879,0.00152563778196068,0.00710379654725331
"SPATA5L1|79029",617.949602705445,-0.103211747015554,0.0325622103548701,-3.16967877458962,0.00152607546388594,0.00710379654725331
"PSIP1|11168",5407.52137663953,0.130795073713775,0.0412659106634163,3.16956712237855,0.00152666192003311,0.00710464792550434
"SNAP47|116841",2389.41748825075,-0.0754618377392771,0.023810832056974,-3.16922304767485,0.00152847048715281,0.00711118470568846
"COL4A6|1288",193.873037056324,-0.308216767598352,0.0972689250998619,-3.16870744980393,0.0015311843296205,0.00712192869827446
"SPG21|51324",7387.73462925449,-0.0804723912033797,0.0254117428870492,-3.1667403357993,0.00154157902429789,0.00716838318086751
"LIN28B|389421",169.669966684249,-0.607642605548342,0.191910448715014,-3.16628203215078,0.00154401012505125,0.00717679104946793
"NEURL3|93082",84.1667484844976,-0.217717160228598,0.0687619262597024,-3.16624580012951,0.00154420247062678,0.00717679104946793
"SHOC2|8036",2305.02483696321,-0.0825477265024397,0.0260718556441125,-3.16616230272357,0.00154464581881808,0.00717695688579897
"FAM115C|285966",372.830894261132,0.17476386263304,0.0552096694131304,3.16545750935934,0.00154839275059763,0.00719246817263096
"MRPL4|51073",7573.55854789606,-0.14120137861549,0.0446087299387509,-3.16533061598848,0.00154906824932987,0.00719370786849181
"FNDC4|64838",375.613312450469,0.181330755609725,0.0572921462050416,3.16501942449082,0.00155072598182229,0.00719812421196265
"GRM4|2914",268.970746636598,-0.322531109679233,0.10190560903279,-3.16499859762825,0.00155083698585483,0.00719812421196265
"LRRFIP1|9208",5437.11064401319,0.10565391582463,0.0333870995330899,3.16451315933918,0.00155342637247722,0.00720737174603504
"TLE1|7088",4968.15744308862,0.105016904958976,0.0331862369798576,3.16447161583027,0.00155364815542192,0.00720737174603504
"CCDC73|493860",253.00789521884,-0.124815306365126,0.039451202798539,-3.16378963152293,0.00155729314741205,0.00722237772923843
"C6orf226|441150",325.208426445419,-0.174362903996568,0.0551226685192323,-3.16317966238759,0.00156055991042172,0.00723371701500115
"GIT2|9815",2498.81537291203,0.0789424665446209,0.0249562873964049,3.16322958181645,0.00156029232403117,0.00723371701500115
"NDFIP2|54602",3079.70047679162,-0.11235208578102,0.035520637650903,-3.16300869610555,0.00156147667242476,0.00723606128403208
"KANK2|25959",4663.25128972691,0.125642498144434,0.0397335084840674,3.16212947051517,0.00156619912766825,0.00725603569542092
"ETV2|2116",85.2294464482783,-0.162135707208576,0.0512838389298246,-3.16153608216495,0.00156939373634994,0.00726892310666683
"ERI3|79033",6364.37611378881,-0.0934178050063255,0.0295499339049738,-3.16135411018979,0.00157037461532525,0.0072715531569703
"GRIK4|2900",100.474504284538,-0.345359080040368,0.109252033276425,-3.16112267829885,0.00157162291229407,0.00727541976622064
"C2orf34|79823",466.692887002931,-0.130832646698353,0.0413899956775227,-3.16097270745556,0.00157243231257021,0.00727725311850644
"FXYD3|5349",3515.19103802707,-0.261978362859311,0.0828910828366142,-3.1605132167919,0.00157491459708942,0.00728682561938484
"AZU1|566",10.45971472925,-0.573145534692863,0.18138485425603,-3.15983127171055,0.00157860528786853,0.00730198268337504
"FAM78B|149297",62.9944244020575,0.226099231876499,0.0715688713101537,3.15918398233035,0.00158211578633518,0.00731437721072238
"MSL3L2|151507",859.548099302728,-0.199381417013493,0.063111537624465,-3.15919124328549,0.00158207636756422,0.00731437721072238
"ABCB6|10058",1665.40463309444,-0.123654020042451,0.0391502032441317,-3.15845154803854,0.00158609672502845,0.00733085661436751
"PUS7|54517",1520.92197722737,-0.101958447420469,0.0322820461428764,-3.15836384624485,0.00158657402095532,0.0073311379629707
"SERPINA1|5265",6729.20498770958,0.259957550927429,0.0823264496961556,3.15764316191043,0.00159050118284976,0.00734735589715822
"ZNF548|147694",680.027239549669,0.112839944533062,0.0357462327586305,3.15669472906394,0.00159568303264297,0.0073693598608813
"USP6NL|9712",2285.77129150054,-0.0943550976249356,0.0298968719758724,-3.15601905447108,0.00159938411754112,0.00738451544435128
"C7|730",3384.6754021615,0.400353369238183,0.126876298827019,3.15546223321047,0.00160244010738926,0.00739474655061281
"FAM57A|79850",1138.55747540981,-0.163064755883961,0.051676534277839,-3.15548939499779,0.00160229091133704,0.00739474655061281
"ATP11C|286410",979.953508798475,0.139439340342651,0.044202058109383,3.15458931793611,0.00160724172858197,0.00741496085735993
"NIPAL2|79815",635.338033626266,0.173615750292275,0.0550385482895252,3.15443912835393,0.00160806920641585,0.0074168347862067
"CMTM6|54918",15147.2016656698,-0.14958530292686,0.0474224718207393,-3.15431265355176,0.00160876633048369,0.0074181066653131
"NCAPH|23397",1316.93754916758,-0.148520245078451,0.0470877153042367,-3.15411873604087,0.00160983573632287,0.00742109403979162
"OSTF1|26578",1135.76198452712,0.125442224987063,0.039786637403538,3.15287325527812,0.00161671985843917,0.00745087777691667
"LOC100128675|100128675",21.8547892612311,-0.326237511547228,0.103477084995498,-3.15275127397935,0.00161739553809921,0.00745204094431733
"LAMC3|10319",931.28804825033,-0.264271938991516,0.0838313826408119,-3.15242252562896,0.00161921783761332,0.00745848509450093
"PPCS|79717",3734.01531473764,-0.116227861370441,0.0368738947958287,-3.15203647496412,0.00162136018450932,0.00746639969874095
"RBM34|23029",1764.69540634721,-0.0873993343205051,0.027736792035962,-3.15102533152313,0.00162698378772523,0.00749033723402268
"SIGLEC5|8778",80.0377000784693,0.228587991496983,0.0725482806679743,3.15083954288514,0.00162801902507195,0.00749314377422006
"SUGT1|10910",1620.50600854572,-0.107952403705885,0.0342632658256827,-3.15067466875756,0.0016289382318369,0.00749541494288776
"SELM|140606",3288.34885356915,-0.239251154311151,0.0759423359235249,-3.1504318559819,0.00163029283211844,0.00749968782582835
"TANC1|85461",2696.55700704088,0.109254734754522,0.0346808664114494,3.15028850370512,0.00163109305026802,0.00750073999634607
"TBXAS1|6916",495.102715412351,0.194996253711564,0.0618988909178287,3.15023824854024,0.00163137366918541,0.00750073999634607
"TAC3|6866",6.79062818676221,-0.63146730270627,0.200459610297456,-3.15009742745311,0.00163216023423677,0.00750239710802566
"C14orf126|112487",957.334590235614,-0.118714453490028,0.0376878337273584,-3.1499410220506,0.00163303425553822,0.00750445525156628
"BTBD19|149478",131.811823606355,0.23121972898987,0.0734117031163047,3.14963036102776,0.00163477156232589,0.0075087686222865
"PCDH19|57526",2245.94887291509,0.254994880405104,0.0809605056993951,3.1496206477748,0.00163482590907266,0.0075087686222865
"C12orf51|283450",3762.56679587968,0.120071981981198,0.0381315286613314,3.14888980842148,0.00163891980993944,0.00752371737313209
"LACE1|246269",105.76923209222,-0.121413293367691,0.0385575257692749,-3.14888704462569,0.00163893530962576,0.00752371737313209
"ATP9A|10079",6841.46312952101,0.125348885068588,0.0398107016808977,3.14862285204921,0.00164041755503214,0.00752855866953618
"PSMD11|5717",2710.27837911831,-0.0803918029539974,0.02553313521357,-3.14852846239078,0.00164094742472389,0.00752902773319365
"PDE6D|5147",1365.36102894272,-0.107774834535429,0.0342316764521832,-3.14839487005478,0.0016416976333945,0.0075305072527124
"ASCC1|51008",2477.68194447808,-0.0834037058428077,0.0264944942865177,-3.14796368410963,0.00164412117940287,0.0075396596414138
"PLD6|201164",321.850935799409,-0.118918250155642,0.0377780224690616,-3.14781564474505,0.00164495401601581,0.00754151444061417
"PMP22|5376",2052.54498180731,0.178526935942885,0.0567242344083983,3.14727801626271,0.00164798186056926,0.00755342896519702
"GGPS1|9453",2754.83886739116,-0.0871201098098582,0.0276862154212972,-3.14669623435937,0.00165126414755262,0.00756650320605517
"DEFB126|81623",16.7266620528345,-0.527319972427618,0.167591079086833,-3.14646802980724,0.00165255326971818,0.00757043984215159
"PPP1R1B|84152",4804.65247334972,0.322355487587631,0.102459201698847,3.1461838687277,0.0016541597834491,0.00757582804048425
"MYO5C|55930",2204.23969688897,0.149352633926113,0.047484434089755,3.14529670173192,0.00165918466158926,0.00759686501099583
"KCNS1|3787",400.279400106782,-0.288657579068609,0.0917917892960808,-3.14469933838553,0.00166257601153138,0.00760843532181178
"WTAP|9589",3657.3532253839,-0.093850472015294,0.0298433385783056,-3.1447712114729,0.00166216763654283,0.00760843532181178
"HIST1H3B|8358",37.5157776177332,-0.279403891944926,0.0888611327452061,-3.14427560524204,0.00166498549371337,0.00761748170915382
"MMACHC|25974",786.475930893094,-0.096399022523766,0.03065948577759,-3.14418262664493,0.00166551462939756,0.00761792285023229
"SLC35D1|23169",1104.83544000528,0.116919988494863,0.0371950159060289,3.14343160358513,0.00166979433243908,0.0076355140837896
"STAC|6769",193.39250977448,0.305945568842949,0.0973318155908841,3.14332540686319,0.00167040031000073,0.00763630159895168
"CAMK2N1|55450",1297.68857072668,0.263413088976195,0.0838115438151197,3.14292133261808,0.00167270788014464,0.00764486558409822
"COL6A1|1291",29338.3334747411,0.219505801004805,0.0698622018895729,3.14198228896028,0.00167808186264555,0.00766345815612837
"NUDT4|11163",1982.5541684362,-0.150422946832435,0.0478745484281954,-3.14202330405365,0.00167784680911672,0.00766345815612837
"TMEM204|79652",340.970714224591,0.142798559821099,0.045447136246724,3.14208048326461,0.00167751917114177,0.00766345815612837
"NBPF16|728936",51.8925066418098,0.285318023088651,0.0908208345418667,3.14154813185652,0.00168057183313102,0.0076728389839916
"ZNF14|7561",753.511163827176,-0.109764973061791,0.034944846648625,-3.14109185155374,0.00168319234691387,0.00768281080306423
"C6orf182|285753",267.782669153078,-0.12083320389554,0.0384794863261703,-3.14019794524545,0.00168833713779122,0.00770407983826393
"THAP9|79725",306.773363950964,-0.101694861599884,0.0323855551436642,-3.14013025710877,0.00168872729882763,0.00770407983826393
"EML3|256364",3006.99911936071,0.109840211603376,0.0349832446124947,3.13979485951242,0.00169066178730338,0.00771090693406114
"ANAPC2|29882",2195.59203032656,0.101441608661343,0.032311590531087,3.13948050820173,0.00169247673649773,0.00771718543021046
"CYR61|3491",8631.851649917,0.228530984907766,0.0728034775708324,3.1390119336734,0.00169518544100277,0.00772353511616301
"NR2C2AP|126382",1725.51361730682,-0.130775637984245,0.0416609207303253,-3.13904819412819,0.0016949756867116,0.00772353511616301
"SF4|57794",2011.812803619,-0.0710776502717867,0.0226430610057022,-3.13904777511694,0.00169497811041158,0.00772353511616301
"DPH3|285381",1556.1625963919,-0.0954761669085527,0.0304208019753198,-3.13851577568572,0.00169805794427521,0.00773462098550194
"C6orf154|221424",232.515998157827,-0.214566990762602,0.0684157228541016,-3.13622339736397,0.00171138787248358,0.00779332216634079
"UBE2B|7320",2905.46094456718,-0.0985168672097782,0.031415387966127,-3.13594303899739,0.00171302471381307,0.00779875875011095
"C15orf51|196968",7.38723552171573,0.285791876176536,0.0911526595600519,3.13531034152936,0.00171672394051604,0.00781357936214709
"DNAJA1|3301",10844.3183244121,0.0929858523168709,0.0296611582850645,3.13493665430094,0.00171891224751499,0.00781747613472007
"PCDHAC1|56135",87.2882487539857,0.266860837209731,0.0851237832436075,3.13497388204689,0.00171869412737709,0.00781747613472007
"ZNF781|163115",44.6328949105864,-0.21724782018865,0.0692957654094549,-3.13508074995601,0.00171806812174244,0.00781747613472007
"ADCYAP1|116",154.611941757422,0.606883067600336,0.19361069147106,3.13455348456854,0.00172115874747724,0.00781982024254178
"CYCS|54205",9086.14233791722,-0.125205784782493,0.0399438376877959,-3.13454570292196,0.0017212043987418,0.00781982024254178
"HDAC2|3066",6869.84942630669,-0.121281856056939,0.0386910639665292,-3.13462189000171,0.00172075749285372,0.00781982024254178
"PAPLN|89932",795.698816244527,0.223077339331162,0.0711644119878377,3.13467550844496,0.00172044303634076,0.00781982024254178
"ETHE1|23474",1715.85004607697,-0.143379176179789,0.0457479141590904,-3.13411395503589,0.00172373900625599,0.00782925866611269
"GPN1|11321",3575.99198121097,-0.0916535848871979,0.0292452512064507,-3.13396469875361,0.00172461602426498,0.00782925866611269
"PCSK5|5125",347.952127075484,0.221559829912093,0.0706946429733308,3.13403987337026,0.00172417425293588,0.00782925866611269
"FAM122C|159091",156.500503255096,0.125253191090906,0.0399729120827718,3.13345174430985,0.00172763323308686,0.00784093402126688
"BMP1|649",3148.34975863497,0.140655627462452,0.0448935826881269,3.13308983245062,0.00172976492604106,0.00784858544406003
"GDF15|9518",949.672543377347,-0.257688694956166,0.0822770496043661,-3.13196324121096,0.00173641614148802,0.00787673439085201
"RPL13|6137",79890.3470235436,-0.164614851303965,0.0525782817137342,-3.13085262466775,0.00174299605672361,0.00790454548650672
"FAM164C|79696",239.776855691312,-0.15144136375232,0.048372389155841,-3.13073979588692,0.00174366579897006,0.00790554632780528
"KCNV2|169522",7.9127684329086,0.289159171309821,0.092377744129361,3.13018221039148,0.00174697905553401,0.00791852890645631
"CEP55|55165",2049.19533438091,-0.159039082126172,0.0508217210262061,-3.12935254680107,0.00175191975682773,0.00793887961877791
"NFE2L1|4779",11739.7958549545,0.0993759801725831,0.0317610616288614,3.12886204289468,0.00175484677948141,0.00795009715717197
"ZNF646|9726",2076.73410634233,0.0933166471397328,0.0298266532954555,3.12863284443484,0.00175621603427908,0.00795425348172969
"SLC25A12|8604",1487.0487794595,0.0905195588063344,0.0289356158889208,3.12830938708284,0.00175815007257217,0.0079609650276834
"MUM1L1|139221",212.426220108654,0.273937568822205,0.0875735552298799,3.12808550598546,0.00175948986423864,0.00796498304446419
"DDX20|11218",1433.50017964976,-0.0799315068389968,0.0255696197217754,-3.12603424332221,0.00177180919052897,0.00801868915148137
"GYS1|2997",5397.95484862864,0.100009466877615,0.0320024046688192,3.12506100440186,0.00177768189127571,0.00804319961344356
"RPL8|6132",137785.62030858,-0.156509117827826,0.0500908217854983,-3.12450689066429,0.00178103350308843,0.00805576995054566
"ZNF561|93134",1957.18032433327,-0.123834501694616,0.0396340106282815,-3.12445043364478,0.00178137531482387,0.00805576995054566
"ZNF257|113835",383.242170277318,-0.199891539624615,0.0639859764779523,-3.12398982757561,0.00178416624846017,0.00806631915874198
"RPL4|6124",73779.5936742555,-0.126129658139829,0.0403758801780888,-3.12388628021233,0.0017847942223395,0.00806708659416863
"DUSP10|11221",893.024137267027,0.204816811509459,0.0655814693321506,3.12308970194192,0.00178963195259918,0.00808687641825167
"GAS6|2621",19372.8228587512,0.178488949228396,0.0571612436148551,3.12255188902171,0.00179290497768585,0.00809958740881687
"JAGN1|84522",3488.42424977749,-0.0974837653572453,0.0312200189464648,-3.12247617544395,0.00179336619738241,0.00809959258720301
"KCNB1|3745",71.2126791350069,0.355667994617917,0.113924645272164,3.12195832401526,0.00179652368562561,0.00811177211732212
"ZBTB7B|51043",5785.32758425838,0.0850218760847375,0.0272344537763354,3.12184987380267,0.00179718558432801,0.00811268005438324
"MCART6|401612",53.6390372387472,-0.233680181998588,0.0748604149908166,-3.12154537250767,0.00179904523004705,0.00811899289284244
"MAZ|4150",19625.7701315234,-0.0836196293433163,0.0267949246847068,-3.12072641842662,0.00180405551238224,0.00813951750268818
"GMNN|51053",1309.18512751245,-0.153286927337317,0.0491262140660157,-3.1202674631375,0.00180686896084341,0.00815012248415276
"CCDC52|152185",1622.31010568463,-0.0980490732526405,0.0314255891901646,-3.12003929852579,0.00180826913616153,0.00815434890935546
"ITGA4|3676",634.490417621312,0.17924182304619,0.057451708728169,3.11986931310027,0.00180931293201095,0.00815696649630031
"LOC647309|647309",1181.40132224817,0.389278959453403,0.124782885694813,3.11965024118354,0.00181065896022725,0.00816094495514613
"CXADRP3|440224",26.4873278271847,-0.513726572349586,0.164706663758289,-3.11903939177283,0.00181441702150271,0.00817579003418355
"PELI2|57161",1976.37168527941,0.182807582273973,0.0586139261792401,3.11884212831865,0.00181563215396744,0.00817917197302886
"ZDHHC2|51201",1630.09922474672,0.163658200595771,0.0524856544148533,3.11815109138576,0.00181989480612574,0.00819627732459546
"CENPK|64105",449.823935784874,-0.152319461345006,0.0488593118045236,-3.11751139587077,0.00182384895458044,0.00821198487094338
"HTR2A|3356",6.17704921271478,0.341933513420151,0.109697819102021,3.11704932895837,0.00182671003696275,0.00822276405030152
"MYL7|58498",21.6146087898256,-0.95554855898832,0.306726770372394,-3.11530864367723,0.00183752529765803,0.00826933355451678
"NOL10|79954",2155.90288375023,-0.0833289206752084,0.0267532580352386,-3.11472047873384,0.00184119297409847,0.00828372152031778
"ZNF185|7739",4373.83616960414,0.139416702705557,0.0447624820971506,3.11458829300334,0.00184201818248474,0.00828531683767088
"ELOVL3|83401",137.35740535888,-0.297462132189232,0.0955373438856299,-3.11356920855295,0.00184839153543058,0.00831105328572827
"HSBP1|3281",6839.01608027053,-0.11671872103816,0.0374876755166995,-3.11352249584441,0.00184868416171042,0.00831105328572827
"MT1H|4496",515.62963992997,-0.428517751701623,0.137635174992435,-3.11343195317023,0.0018492514768738,0.0083114812995566
"AREG|374",199.177109889082,-0.353270653281896,0.113483175978621,-3.1129782034691,0.00185209695615847,0.00832214571545937
"ADI1|55256",6428.3730884451,-0.107821622440273,0.0346370578099782,-3.11289783998951,0.00185260133729429,0.0083222879671003
"MED30|90390",1336.24542985486,-0.124190335609729,0.039897900585171,-3.11270352044255,0.00185382145651629,0.00832564457703296
"HMHA1|23526",1295.73856952943,0.15455523734437,0.0496544066469666,3.11261875392508,0.00185435393094497,0.00832591200058306
"SBF1P1|100133234",10.2636606143041,0.329602850132115,0.105922944688716,3.11172287648107,0.00185999012468384,0.00834908876722564
"HFE|3077",214.827334705108,0.14492684211265,0.0465817368499027,3.11123740575922,0.00186305091568322,0.00836069624537423
"MNAT1|4331",882.923009514546,-0.0902510841668031,0.0290089552517436,-3.11114562325986,0.0018636301049154,0.00836116411749124
"C10orf46|143384",4412.26836246067,-0.0851698163222397,0.0273783605353967,-3.11084428200608,0.00186553286829257,0.00836756844491485
"GNG2|54331",530.84864242159,0.17214964891834,0.0553423644634117,3.110630537518,0.00186688359988819,0.0083714940845725
"RPL10|6134",36346.1195622317,-0.139153532793947,0.044736055111224,-3.11054545261041,0.00186742153328899,0.00837177389700858
"KDM1A|23028",6848.90475870617,-0.106792428190591,0.0343360585786784,-3.11021219706636,0.00186952985042991,0.00837909190855871
"C12orf35|55196",9161.9680042558,-0.169641946342105,0.0545578576222377,-3.10939530501211,0.00187470711149778,0.00839630029086856
"PTGIS|5740",2898.02770514006,0.279691505911729,0.0899480825074198,3.10947713519804,0.0018741878989555,0.00839630029086856
"TTBK2|146057",169.183919123911,0.136016731869148,0.0437439951449025,3.10938064569984,0.00187480013879036,0.00839630029086856
"PPP3R1|5534",4649.63209640285,-0.0703174646872051,0.0226170010895215,-3.10905342440751,0.00187687777347846,0.00840346724366435
"XPO6|23214",6356.83158110089,0.0704620225950455,0.0226662280811954,3.10867879484116,0.00187925901540375,0.00841198956678947
"FAM65B|9750",421.772496764072,0.20714436470789,0.0666378016362711,3.10851137975027,0.00188032404570621,0.00841461739315144
"NHEDC1|150159",6.77119778178228,-0.226279851140535,0.0728001479800896,-3.10823339538294,0.00188209369980808,0.00842039633675256
"FAM128B|80097",5295.79603803225,-0.11454217078919,0.0368538329090215,-3.10801243040181,0.00188350145852424,0.00842455365277418
"MICALL1|85377",2440.80492656888,0.120949924509067,0.0389226933977543,3.10743974660411,0.00188715450610564,0.00843874906781554
"ALG5|29880",1244.23149304264,-0.117137979524997,0.0376989503090568,-3.1071947246461,0.0018887194442497,0.00844360228949111
"HMGN5|79366",404.220834865003,0.17595188914885,0.0566637871644979,3.10519112741358,0.0019015610751496,0.00849710584318664
"MRPL9|65005",4159.21337982432,-0.0852439676406486,0.027452210077546,-3.10517686553668,0.00190165277035816,0.00849710584318664
"NSA2|10412",3523.66649593893,-0.116804083300798,0.037630905950201,-3.10394024144334,0.00190961897148195,0.00853053590280127
"RAB13|5872",4006.86359433576,-0.0841465012726322,0.0271170932354487,-3.10307969006914,0.00191518062342684,0.0085510410538751
"TNFAIP8L3|388121",114.99853338651,0.198550755058886,0.063985051424653,3.10308033889281,0.00191517642455094,0.0085510410538751
"TNRC6A|27327",3223.24988078631,0.0873727701343455,0.028161769878594,3.10253121558096,0.00191873311313211,0.00856473033891756
"SNX18|112574",1944.93209392017,0.102055312150719,0.0328986521185868,3.10211226231548,0.00192145076439212,0.00857468712474609
"ESCO1|114799",1195.5313042056,-0.101117231787478,0.0326000037159785,-3.10175522274302,0.00192376958534027,0.00858285949060197
"P2RY11|5032",622.838474424529,0.161305858541801,0.0520061259929955,3.10167034098112,0.00192432123440401,0.00858314551094061
"HAUS6|54801",1451.23203766291,0.121955890993095,0.0393287830946193,3.10093222817719,0.00192912437828107,0.00860238973648385
"PCBD1|5092",8236.75302478773,-0.121237091753123,0.0391048944320531,-3.10030479595793,0.00193321594050109,0.00861845192011185
"C9orf152|401546",331.518577136758,0.296936184495501,0.0958213966821713,3.09885051540633,0.00194273013817653,0.0086564829366231
"OXCT1|5019",1544.8875611923,0.174697574987475,0.0563742116027356,3.09889167441586,0.00194246027751908,0.0086564829366231
"DLX5|1749",266.91320130309,-0.374073971246424,0.120727758466596,-3.09849181329682,0.00194508344021957,0.0086647758008769
"MYO7A|4647",485.37382539102,0.186763024036597,0.0602842077613497,3.09804227296053,0.00194803639110429,0.00867573505322311
"ALG3|10195",7435.20650720522,-0.101849845101915,0.0328781328979964,-3.09779893578207,0.0019496365463935,0.00867947745002462
"OCA2|4948",144.234436008894,0.296758505957821,0.0957976310618207,3.09776455501614,0.00194986272734151,0.00867947745002462
"ROPN1L|83853",276.174806700561,-0.351633725048028,0.113536436298757,-3.09710024826523,0.0019542377385471,0.0086967531312239
"HLA-G|3135",133.394004803522,0.348431319585513,0.112516032368199,3.09672597097363,0.00195670663244888,0.0087055396169478
"SLC39A3|29985",1591.45704634508,-0.10322523548461,0.0333422577410473,-3.09592818477709,0.00196197873276921,0.00872679019464423
"ASMTL|8623",1401.19382605405,0.142175835024754,0.0459306610306702,3.09544499979689,0.00196517815600303,0.00873660642334173
"CTAGE6|340307",30.1681036796651,0.177301333590591,0.057276766948379,3.09551923121612,0.00196468631934528,0.00873660642334173
"OTUD7B|56957",2619.18882247281,0.111934515447128,0.0361631010143883,3.09526872163404,0.00196634657883088,0.0087395939208073
"GRIK3|2899",1490.43183817129,0.423919442246651,0.136962161298856,3.09515736482608,0.00196708501271546,0.00874066927028158
"DDIT4L|115265",548.443362127777,0.283941526596876,0.0917723591131407,3.0939765452343,0.00197493098936508,0.00877331821038918
"MRC2|9902",7258.51611794934,0.171666735649444,0.0554892202511216,3.09369522355063,0.00197680446855602,0.00877942549670249
"TNNC1|7134",420.677912450013,-0.362427087118836,0.117153402216549,-3.09361128453544,0.00197736378154561,0.00877969467190682
"STAM|8027",1636.92990315327,-0.0843344000909467,0.0272654693102036,-3.09308448468136,0.00198087733839469,0.00879307754473992
"LOC400931|400931",357.535291268224,0.217065273024174,0.0701812135589723,3.09292561380086,0.00198193807156491,0.00879556837658186
"TMEM229B|161145",350.25947124582,0.184004150169835,0.0595080333022116,3.09208925180522,0.00198753081148888,0.00881816530651755
"ADIPOQ|9370",170.030091838714,0.711281581415972,0.230077969224647,3.09148061334582,0.0019916098698727,0.00883403672439127
"NRADDP|100129354",49.2727084642353,-0.246485276916702,0.0797393761299011,-3.09113626014781,0.00199392110630436,0.00884206072455624
"HSF2BP|11077",176.119909607199,-0.150158634700161,0.0485841929610969,-3.09068908112559,0.00199692616518328,0.00885315667037311
"TMEM9|252839",7582.8232445493,-0.0954658020003475,0.0308951555822333,-3.08999259596693,0.00200161484969639,0.00887170932248364
"AOX1|316",345.505682234841,0.304006993113597,0.0983885134822997,3.08986265117511,0.0020024907456022,0.00887335755759546
"CHGA|1113",519.202281483891,0.511111489456961,0.165420725215162,3.08976694904559,0.00200313605296215,0.00887398344549538
"ENOPH1|58478",2113.69373687452,-0.0951628197431197,0.0308003677104524,-3.08966505327874,0.00200382333300678,0.00887479491259986
"PLIN3|10226",3701.97693171678,0.106034229537034,0.0343252174577207,3.08910583502172,0.00200759907676855,0.00888928112336777
"CFLAR|8837",2167.7461007299,0.103273504135237,0.0334370275137939,3.08859703789858,0.00201104005740335,0.00890227815202061
"SKA3|221150",864.882713057165,-0.142512774043044,0.0461479682261541,-3.08817006514007,0.00201393183802766,0.00891283811173379
"RNF149|284996",2402.62754402948,0.0693708648910132,0.022469608017217,3.08731976267049,0.00201970209554853,0.00893612852277753
"RABGAP1L|9910",505.739140770079,0.106744080086502,0.0345792179401692,3.08694315386762,0.00202226265396972,0.00894520955355201
"UBR3|130507",1862.93811229714,0.0811814075968366,0.0263005482043475,3.08668119637968,0.0020240454558207,0.00895084658370345
"GSDMA|284110",36.3726927045882,-0.305474825307179,0.0989943504314353,-3.08578039025322,0.00203018707697691,0.00897575175544414
"HSF2|3298",828.038230955603,-0.111981622751742,0.0362928855264916,-3.08549791859351,0.00203211646411216,0.0089820261990195
"POLRMT|5442",2100.3202461624,-0.0990147781991833,0.0321009119186898,-3.08448490341905,0.0020390495810898,0.00900832067257517
"PSMG3|84262",1536.64786155361,-0.119770262418353,0.038829979133249,-3.08447918571755,0.00203908877479194,0.00900832067257517
"BYSL|705",1497.27070373167,-0.10061297734027,0.0326226640276368,-3.08414350388533,0.00204139101864334,0.00901402468930671
"ST3GAL2|6483",1951.08641089518,-0.123118215639345,0.0399197672477211,-3.08414162024888,0.00204140394412189,0.00901402468930671
"CCDC69|26112",692.832435784731,0.167863488757362,0.0544310905268573,3.08396335867154,0.00204262751164019,0.00901716583310571
"FAHD1|81889",1480.4410789582,-0.104588889292716,0.0339172021591755,-3.0836532094208,0.00204475794529052,0.00902430775303073
"ADAM6|8755",41963.7384168468,0.433562320362383,0.140615264813601,3.08332328596835,0.00204702644675201,0.00903205528698475
"RAB11FIP2|22841",2062.79759593594,-0.124028821203339,0.0402268166195312,-3.08323729357991,0.00204761809604102,0.00903240204981263
"SEC24A|10802",1875.07742303823,0.082654756197567,0.0268088626666658,3.08311311916787,0.00204847272412199,0.00903390839382955
"ZDHHC4|55146",2797.58099384232,-0.100599074622378,0.0326316126106185,-3.08287168712106,0.00205013531248517,0.00903897625251727
"KCMF1|56888",4093.56360442618,-0.0604276126625112,0.0196019399714446,-3.08273633887973,0.00205106791088079,0.00904082387858195
"ZNF407|55628",571.797306260108,0.103012895460133,0.0334184380993668,3.08251675778005,0.00205258173213349,0.00904523188841304
"C1orf97|84791",380.433194420915,-0.152122290065913,0.0493580299198348,-3.08201705604911,0.0020560305636243,0.00905816268083227
"CCL7|6354",57.382218317375,-0.3293070271987,0.106869716581036,-3.08138767214747,0.00206038199770349,0.00907506256431571
"KCNJ13|3769",54.0801741987196,-0.305116597701003,0.0990314595331058,-3.08100677440792,0.00206301955038679,0.00908213532997235
"ZNF550|162972",646.543187647058,0.113082481375085,0.0367026939542614,3.08104035948991,0.002062786863714,0.00908213532997235
"TRPC3|7222",14.1650037640729,0.271378380662608,0.0881108269833872,3.07996633278422,0.00207023995409786,0.00911164359797322
"COL1A1|1277",303346.918651601,0.319991110292132,0.10389898789552,3.07982894514729,0.00207119512052715,0.00911356913193714
"BTG3|10950",5119.38890819403,-0.155118042895779,0.0503705285309448,-3.07953971141048,0.00207320729514188,0.00912014353597521
"C12orf42|374470",5.39862804712706,-0.432198918114575,0.14036504993163,-3.07910636105707,0.00207622543307895,0.00913093592057597
"C14orf174|161394",162.397931530582,-0.193354192155355,0.0627969373769282,-3.07903856831072,0.00207669795092225,0.00913093592057597
"ASGR1|432",33.3417466354129,-0.198722249537085,0.0645567999689129,-3.07825433777353,0.00208217124094803,0.00915271528012235
"POLD2|5425",7280.15290838657,-0.104656436431991,0.0339998957107801,-3.07813992496477,0.00208297085420227,0.0091539445552249
