gene,rho,pval,padj
USPL1|10208,0.08050614340729872,0.20828264489030981,0.3175716876936399
UST|10090,-0.01073589898090173,0.8669505292530305,0.9081014844581135
UTF1|8433,0.17020423725425135,0.007461731596329698,0.022576231205132285
UTP11L|51118,-0.34707742285222565,2.2611793680220106e-08,9.026125552839862e-07
UTP14A|10813,-0.015411216328142786,0.8099437042884511,0.8679763011653411
UTP14C|9724,0.08798665116288443,0.16892773440059375,0.2705705655851864
UTP15|84135,-0.1510453969283971,0.017758986377993575,0.04528100387620988
UTP18|51096,-0.22663963580890037,0.00033923006739977087,0.0018704289957423644
UTP20|27340,-0.16893815885196775,0.00792359333650806,0.023749625747320924
UTP23|84294,0.08012486321673924,0.21045215147032,0.31998916513131526
UTP3|57050,0.027989432170616835,0.6622224675591138,0.7534044071672913
UTP6|55813,-0.30572827136186753,1.0171834197090033e-06,1.838243676749672e-05
UTRN|7402,0.02633211277993966,0.6810939380453291,0.7688845154039874
UTS2D|257313,0.057626154068777365,0.36813322102668455,0.4916195506146962
UTS2R|2837,-0.03488913082497285,0.5860332029911064,0.6906064702046346
UTS2|10911,-0.06846354358354409,0.28480160892013656,0.4042584986987288
UVRAG|7405,-0.2910792123702448,3.432588459443471e-06,4.802148481073448e-05
UXS1|80146,-0.11542834572359602,0.07072371319854971,0.13723777251653327
UXT|8409,-0.09930011305400997,0.12033463371343556,0.20760382495144478
VAC14|55697,-0.1319999274519722,0.03855974136968457,0.0845002603664321
VAMP1|6843,-0.03230120328965001,0.6141378317143217,0.7146309432586876
VAMP2|6844,0.19473543144916697,0.002153698362004878,0.00831439580414649
VAMP3|9341,0.05574550151847052,0.38399552738586695,0.5072774728941317
VAMP4|8674,0.04342442813009473,0.4978119581467856,0.6149220330209537
VAMP5|10791,0.12666606075616677,0.04719328463195173,0.0996160953987954
VAMP7|6845,0.04368640711937979,0.49521974291499926,0.6126046582179003
VAMP8|8673,0.010390892804243252,0.8711884445247536,0.9111117287250191
VANGL1|81839,0.09339228532333245,0.14414332488375023,0.23863654517723298
VANGL2|57216,-0.09392107983708936,0.14187606222924387,0.2359028780720332
VAPA|9218,-0.0790914568651594,0.21641388708963372,0.32670330731919406
VAPB|9217,-0.1158007589329797,0.06981366742920302,0.1357954144072122
VARS2|57176,-0.11583300250089174,0.06973532702005496,0.1356862737501351
VARS|7407,-0.19738182228554496,0.0018664109896335563,0.007421918138927419
VASH1|22846,0.28202924894654213,7.040640952648975e-06,8.448298826481866e-05
VASH2|79805,-0.1356885916211058,0.033403412252807664,0.07537061855259189
VASN|114990,-0.06262386064329947,0.32798793380463953,0.4508108696099732
VASP|7408,0.12659268111312855,0.047322496834392706,0.09983018328082163
VAT1L|57687,0.18782563484562384,0.003103556491412762,0.011074530245380899
VAT1|10493,0.045234098379156144,0.48005306659507774,0.5982292510388855
VAV1|7409,0.18505671845118019,0.003580669495477087,0.012450554809766728
VAV2|7410,0.22822037672578657,0.00030736803620380355,0.001729715549601793
VAV3|10451,0.13488653286929464,0.03447171421103894,0.07728599630215831
VAX2|25806,-0.19799928661105992,0.001804625401313799,0.00721488673131533
VBP1|7411,-0.05469516729373688,0.39303270052189176,0.5160852631194986
VCAM1|7412,0.2660469184217579,2.358018636873964e-05,0.00021889968358742643
VCAN|1462,0.27956987080405377,8.521937096106715e-06,9.81645994495673e-05
VCL|7414,0.19468222956211217,0.002159866206610047,0.008334624418761821
VCPIP1|80124,0.08975521086285801,0.1604917572475037,0.25994690140844995
VCP|7415,0.2058538197544249,0.0011659025481931134,0.0050441010291890406
VCX3A|51481,-0.14674257782941563,0.0213170082886858,0.05248319899803495
VCX3B|425054,-0.09983300289619843,0.11834726230277934,0.20485483681429695
VCX|26609,-0.19724565501558095,0.0018802936511974665,0.007465896298952274
VDAC1|7416,0.02147139491720456,0.7375578861342527,0.8141054632315092
VDAC2|7417,-0.07920430935285143,0.21575702454852247,0.32598565329002516
VDAC3|7419,-0.10964868617536871,0.08612698030067538,0.16025470759695792
VDR|7421,0.24773499011533115,8.595011804635264e-05,0.000629401537083829
VEGFA|7422,0.14987576150238902,0.01867090715486306,0.04713780818310684
VEGFB|7423,0.04667699804321847,0.46614316484773366,0.5857523378915592
VEGFC|7424,0.060099995364987106,0.34789538762224426,0.47089479676425083
VENTX|27287,0.35389708010195065,1.1418695146029387e-08,5.605026453904429e-07
VEPH1|79674,-0.16590887564663465,0.009133457127613986,0.026582030198206423
VEZF1|7716,0.04706956348254715,0.46239759678715175,0.5821452222517246
VEZT|55591,-0.1528897290129639,0.01639980049759217,0.04242361986437906
VGF|7425,-0.17546264481896243,0.005789919112860724,0.01844048174190021
VGLL1|51442,0.0812880499291649,0.2038840548386315,0.31251551131208616
VGLL3|389136,0.3087672276375742,7.83717230864574e-07,1.5056591035315873e-05
VGLL4|9686,0.15042954478127776,0.018234188742785915,0.04620408130718908
VHLL|391104,0.03881704595282168,0.5445485247108992,0.6568130697154188
VHL|7428,-0.07619517837746335,0.2337636580414787,0.34772247345139795
VIL1|7429,-0.2774014121151868,1.006936330911179e-05,0.00011220593866102673
VILL|50853,-0.02099338402290905,0.7431933728905465,0.8181640348858791
VIM|7431,0.2766606948891929,1.0656507897274327e-05,0.00011779867775922382
VIPAR|63894,-0.22743363366873354,0.00032286063345849406,0.0017999831032945153
VIPR1|7433,0.10520310424950072,0.09971982004947536,0.17950367046284457
VIPR2|7434,0.12150151968092461,0.05703700424758063,0.11571922235237556
VIP|7432,0.07772930892733795,0.22445536608256106,0.3367205395808455
VIT|5212,0.03237458230787377,0.6133328613133804,0.7141568800007942
VKORC1L1|154807,-0.038369442770689786,0.5492017578305928,0.661012587470034
VKORC1|79001,0.017329708618907223,0.7868203834558274,0.8515275664548155
VLDLR|7436,0.5190025452266419,2.2883498710134515e-18,1.0276407183253657e-14
VMA21|203547,0.03608498598412407,0.5732498403702324,0.6802726354343981
VMAC|400673,0.05790340230098161,0.3658295550466276,0.4892343878277674
VMO1|284013,0.1413884483387509,0.026592515175936936,0.06275372439639453
VN1R1|57191,0.17092758699213859,0.00720876624617417,0.021947638657631628
VNN1|8876,0.2796021143719658,8.500730063410857e-06,9.80093800571561e-05
VNN2|8875,0.16598626020962348,0.009100617234089975,0.02650927989615568
VNN3|55350,0.09673076131852591,0.13028332528150147,0.2208227375006238
VOPP1|81552,0.06916043794826114,0.2799157711836572,0.39882088726835513
VPRBP|9730,-0.03785193350570207,0.5546059092546098,0.665544626638207
VPREB3|29802,0.008828691938906497,0.8904221668392455,0.925777240431404
VPS11|55823,0.07482563283040083,0.2423002298793271,0.3564067334852893
VPS13A|23230,0.27056101792943893,1.6889149139346384e-05,0.0001695062974073655
VPS13B|157680,0.23654244160387566,0.00018082263519520795,0.001131748082233979
VPS13C|54832,0.27667601058395114,1.0644045274824236e-05,0.00011773336531506634
VPS13D|55187,0.35309810307059525,1.2380693553589338e-08,5.914744635721417e-07
VPS16|64601,-0.15146133895446198,0.017444173358785495,0.04463034981396722
VPS18|57617,0.12855996770806283,0.04395901443158597,0.09399306942442315
VPS24|51652,0.1651301934815597,0.009469805604952017,0.027365849112251137
VPS25|84313,-0.2931887478008879,2.892922976143328e-06,4.218538633630589e-05
VPS26A|9559,-0.2516356557434863,6.577907992311005e-05,0.0005023765359943987
VPS26B|112936,0.05900935668036345,0.35672939842595264,0.47978798991348026
VPS28|51160,0.11476493431380648,0.07236879610645504,0.13979575056030238
VPS29|51699,-0.19293382209208357,0.0023717402401046573,0.008961625985065199
VPS33A|65082,-0.4063797929559895,3.364616090307514e-11,5.348548569043706e-09
VPS33B|26276,-0.04403221938523607,0.4918090217149578,0.6091405541657441
VPS35|55737,-0.05767850341479536,0.3676975623713755,0.491220534945487
VPS36|51028,0.06775542447649543,0.2898245353666251,0.4099305613221013
VPS37A|137492,0.16099092545085575,0.01144860380528764,0.03178044663180063
VPS37B|79720,0.005863089780199627,0.9271021485094918,0.9500370398604115
VPS37C|55048,-0.026873804720861382,0.6749032652120112,0.7641048375774208
VPS37D|155382,-0.23636671415875518,0.00018289568566068844,0.0011418991397801421
VPS39|23339,0.16309723652470762,0.010400224204852712,0.029462608167034027
VPS41|27072,0.06125673336383037,0.33867844924801205,0.4616193173869064
VPS45|11311,-0.04895016958101498,0.4446876610063808,0.5659575212312327
VPS4A|27183,0.10175707292890493,0.11138390047494284,0.1954850028560233
VPS4B|9525,0.2814923935408072,7.341442811165298e-06,8.704576713990908e-05
VPS52|6293,0.00645072880539596,0.9198192028666275,0.9450190082986291
VPS53|55275,-0.002145406399945186,0.973293378270405,0.9814893029737429
VPS54|51542,-0.09680365480842282,0.1299925942832708,0.2204294961139813
VPS72|6944,-0.2859782799265652,5.161798493827184e-06,6.59000613678875e-05
VPS8|23355,-0.026336949315126458,0.6810385688584946,0.7688703294830707
VRK1|7443,-0.23862860044778247,0.00015783278727510934,0.0010165472778138362
VRK2|7444,-0.0623119041237508,0.33040796974709974,0.4533479190026095
VRK3|51231,0.0967311067806208,0.13028194624647463,0.2208227375006238
VSIG10L|147645,-0.06323245798763862,0.32329966200697446,0.4461421086756766
VSIG10|54621,0.05120560715645989,0.42396417864722635,0.5458854224160727
VSIG1|340547,0.04386213456450023,0.49348498844898314,0.6106689754415185
VSIG2|23584,-0.08222087201533772,0.19872486698415265,0.3067621841892304
VSIG4|11326,0.1890331564639285,0.002914147879936741,0.010566580211405668
VSIG8|391123,-0.0658756775689189,0.3034442208729766,0.42415131425891206
VSNL1|7447,0.20595216263655652,0.0011594246935720252,0.00502818584515555
VSTM1|284415,0.05188370950179804,0.41784515494323904,0.5400987636357057
VSTM2B|342865,-0.19390767825036326,0.002251503566430234,0.008606886265968566
VSTM2L|128434,0.25961674489090586,3.754511234615175e-05,0.0003179739995633776
VSX1|30813,0.11450089516238215,0.07303214583710743,0.1408045975820501
VTA1|51534,-0.32218861278094724,2.3914826077763957e-07,5.925269252894814e-06
VTCN1|79679,0.19460484499912334,0.0021688663491370723,0.008363964411667932
VTI1A|143187,-0.3286623151284805,1.3210245942895643e-07,3.6395038017213872e-06
VTI1B|10490,-0.22005308097367512,0.000507947038906187,0.002595698028460476
VTN|7448,0.13178400177666486,0.038881347320984146,0.08504939624048201
VWA1|64856,0.28753161381072617,4.5625882689922995e-06,5.96924785694892e-05
VWA2|340706,-0.0940500541087374,0.1413272233120306,0.2352193495066177
VWA3A|146177,-0.010987073261199161,0.8638675886650107,0.9058339597327432
VWA3B|200403,-0.024740664162342236,0.699404180494376,0.7836939239112017
VWA5A|4013,0.21343025212454883,0.0007533753863313246,0.003561284753860417
VWA5B1|127731,0.012571616636109137,0.8444680420375745,0.8926722438133908
VWA5B2|90113,0.13423451491331034,0.03536141667868966,0.07882813698179478
VWC2|375567,0.10073294181151829,0.11504920393806971,0.2003323817700219
VWCE|220001,0.08597707079276855,0.17890970265871486,0.28270188149705267
VWDE|221806,0.1338629376750658,0.035877104437177655,0.07975008377738178
VWF|7450,0.27607547413159,1.114321969549738e-05,0.00012197785215735492
WAC|51322,-0.004698290889378363,0.9415555359778178,0.9599388213161667
WAPAL|23063,-0.14653613395590287,0.02150222779606298,0.05283782734619417
WARS2|10352,-0.17766891095334153,0.005194728779620711,0.016904513237015733
WARS|7453,-0.0406869492143653,0.5253223049694984,0.6392767809882189
WASF1|8936,-0.20476318106980124,0.0012400052643691151,0.00531604166201967
WASF2|10163,0.11547751716466184,0.070603004444901,0.1370775798577342
WASF3|10810,0.17854996644653712,0.0049728210656354525,0.016309436699289692
WASH2P|375260,-0.10837828959963564,0.08985008885328094,0.16561291435126413
WASH3P|374666,-0.16638849871932576,0.008931600049721752,0.02611399179400339
WASH5P|375690,0.1051877885547425,0.09976942975703068,0.1795663852608431
WASH7P|653635,-0.023936415684077516,0.7087246986659551,0.7911328754050274
WASL|8976,0.1391579995284378,0.02910071407539249,0.0674672337295141
WAS|7454,0.22620439322732236,0.00034852744875055425,0.0019073619361572823
WBP11P1|441818,-0.12944716558093175,0.042509122011013985,0.09136217557054886
WBP11|51729,-0.33042442611487166,1.1212635044049376e-07,3.142161673888595e-06
WBP1|23559,-0.1944412088919699,0.0021880105163334883,0.00841610982974271
WBP2NL|164684,0.11578994037025173,0.06983996877194945,0.1358310263155617
WBP2|23558,0.16469571140394537,0.00966221158332177,0.027801106306456665
WBP4|11193,-0.04289643970553561,0.5030580002475453,0.6192403978445681
WBP5|51186,-0.1766879003996187,0.005452240652640353,0.017576920108287628
WBSCR16|81554,-0.1431005817948785,0.024795249623519686,0.059346711390710745
WBSCR17|64409,-0.03501571571969039,0.5846738439447403,0.6894568541179918
WBSCR22|114049,-0.28108451240672033,7.5781028009610625e-06,8.926259712371382e-05
WBSCR26|171022,0.08685426992835098,0.17450014382394893,0.2774437236725108
WBSCR27|155368,-0.12762608746470838,0.045529795976711744,0.09672143330900779
WBSCR28|135886,-0.26274599743474053,2.9984545681128396e-05,0.00026363798045526645
WDFY1|57590,0.09254186121965324,0.147847358894524,0.24353801997453778
WDFY2|115825,-0.010741541605286332,0.8668812487927694,0.9080968598435112
WDFY3|23001,0.19993067632898914,0.001623228743655082,0.006640414010994361
WDFY4|57705,0.30820457737750967,8.226617276118672e-07,1.558805127963288e-05
WDHD1|11169,-0.27501869119327393,1.2076002763059791e-05,0.0001302048245095096
WDR11|55717,-0.058025927859047234,0.3648143406633274,0.48813109879592925
WDR12|55759,-0.26293057758306243,2.9586851253572305e-05,0.00026090751549726033
WDR13|64743,-0.1302708661226908,0.04119919146942051,0.08909957577235741
WDR16|146845,-0.11040202102766024,0.08397837102619016,0.15714732567494671
WDR17|116966,0.03957215975251103,0.5367428377972766,0.6501356436515495
WDR18|57418,-0.32656970757099124,1.6028286249997354e-07,4.265423791240037e-06
WDR19|57728,0.004491932054741517,0.9441182685178405,0.9617461201697736
WDR1|9948,0.19558424337445057,0.002057439511334052,0.008009923264432936
WDR20|91833,0.14771383027388893,0.02046402554405893,0.05081494205804957
WDR24|84219,-0.16502862624263687,0.009514476889417334,0.02745959967297615
WDR25|79446,-0.14506179681312634,0.022865926915243175,0.05562576451496657
WDR26|80232,-0.044958415873508475,0.4827360716212782,0.6005116381255554
WDR27|253769,0.05237927302845696,0.41340619920835575,0.5355943423281424
WDR31|114987,0.21077338212859942,0.00087956021314443,0.004044941144063849
WDR33|55339,-0.15299532669787572,0.01632480596580896,0.042278328945188334
WDR34|89891,-0.025600989877534893,0.6894834030661662,0.7755285140436784
WDR35|57539,-0.07041068229404923,0.2712930783423978,0.38970312405153873
WDR36|134430,0.02134322673475433,0.739067558023915,0.8154210763947906
WDR37|22884,0.08540394137313263,0.1818349017935697,0.28641707654488713
WDR38|401551,-0.05582610115218987,0.383307302003008,0.5068609365607659
WDR3|10885,-0.04929275749008006,0.4415033855379944,0.5629818495363806
WDR41|55255,-0.08361442335401623,0.19119522191118601,0.2978957213280106
WDR43|23160,-0.04137937983527567,0.5182913948390866,0.6330365353569397
WDR44|54521,0.28305862485213296,6.496340174023522e-06,7.906081202302475e-05
WDR45L|56270,-0.031078365976587134,0.6276198410418585,0.7258157209182156
WDR45|11152,-0.1077019807626813,0.09188401950747047,0.1686261383748153
WDR46|9277,-0.10161600731928991,0.11188325764302763,0.19613144891594667
WDR47|22911,0.06859859377739443,0.2838503382217799,0.40316309207541967
WDR48|57599,-0.09279739149535592,0.14672687545602128,0.24226995714831423
WDR49|151790,-0.014826552017619612,0.817024498430863,0.8729604488052338
WDR4|10785,-0.09977812394830549,0.1185507398305809,0.20514732573397532
WDR52|55779,0.13466405225070177,0.03477313681255234,0.07781610272379191
WDR53|348793,-0.3037912390195537,1.199268338837997e-06,2.0915006961696057e-05
WDR54|84058,-0.2738289035373209,1.3214701981557961e-05,0.00013971494508223994
WDR55|54853,0.06573375276841258,0.30448942373230975,0.4254136671465723
WDR59|79726,0.0028080117205369357,0.9650497071750792,0.9761903305544514
WDR5B|54554,-0.21560588686941148,0.0006627254556286947,0.0032235411208931066
WDR5|11091,-0.0901300423398351,0.15874517791258888,0.25803453360273587
WDR60|55112,-0.025380121437337644,0.6920253547755424,0.7777371542003791
WDR61|80349,-0.12065502808213242,0.05880199856740049,0.1185211288449523
WDR62|284403,-0.15776656865965502,0.013234220825754442,0.03571329245420736
WDR63|126820,-0.06535399510646675,0.3072978114753931,0.4285698526914132
WDR64|128025,-0.0043670196113648205,0.9456698142828368,0.96271277268136
WDR65|149465,-0.22350260689578116,0.00041174795979200815,0.0021850010640306772
WDR66|144406,-0.1272383585605665,0.04619562614158407,0.09792447868554102
WDR67|93594,-0.08675736513623913,0.17498327076347064,0.27794009131879244
WDR69|164781,-0.18302277866103894,0.003972354188683839,0.013591504436443391
WDR6|11180,-0.021941344919522064,0.7320310658972428,0.8095651466611092
WDR70|55100,-0.2610177279166826,3.396130374802992e-05,0.00029277967678776847
WDR72|256764,-0.18650247701184663,0.003323855857266466,0.011737059713795465
WDR73|84942,-0.26603482708379095,2.3601085885364968e-05,0.00021898052983409654
WDR74|54663,-0.268366037043829,1.9879645306448912e-05,0.00019157621708140656
WDR75|84128,-0.14928489812040152,0.019146868011052125,0.04812301526270174
WDR76|79968,-0.17966639998549036,0.0047038836375371965,0.01558389188142395
WDR77|79084,-0.21167942638692683,0.0008344911241956858,0.0038743768580840276
WDR78|79819,0.027544470933431136,0.6672688468738346,0.7576580465483369
WDR7|23335,0.31152324660485303,6.171056501908804e-07,1.2483185579255389e-05
WDR81|124997,0.15095353318035407,0.017829178391890754,0.04542129222146272
WDR82|80335,0.13641649016671936,0.032458383924586325,0.07367323103833007
WDR83|84292,-0.15975599679982586,0.01210569517228568,0.03332637584364256
WDR85|92715,-0.11290528653448145,0.07714675333402723,0.14704302553949167
WDR86|349136,0.0914367129294692,0.15276829344239543,0.25014195696174935
WDR87|83889,-0.11645346111772945,0.06824175151658488,0.1333434768293717
WDR88|126248,-0.03720464387986852,0.5614014780470866,0.6707765564826271
WDR89|112840,-0.13977949429994177,0.028382273376418042,0.06615165131187196
WDR8|49856,-0.12552703119363673,0.04923253506354417,0.1030727304599585
WDR90|197335,-0.00804114279265572,0.9001435054772906,0.9321080180370422
WDR91|29062,0.1527494694925467,0.016499876553143566,0.042614993892755984
WDR92|116143,0.026157997513214824,0.6830883640661886,0.7704684887068979
WDR93|56964,-0.18376939400229328,0.0038242943230342953,0.013177786097192605
WDSUB1|151525,-0.08005876390251962,0.21082990723634368,0.32037370981189756
WDTC1|23038,0.21280714517464924,0.0007813707644304396,0.0036723608167095727
WDYHV1|55093,0.008418392537226205,0.8954848661913396,0.9290513255974953
WEE1|7465,-0.08269548166852402,0.19613663281325572,0.3038553113604582
WEE2|494551,0.16763288498023496,0.008426227124750794,0.02492348391929829
WFDC10B|280664,-0.00025581062030990075,0.9968150147413211,0.9975925182349072
WFDC12|128488,-0.2322306574861736,0.00023859376285649601,0.001414008499568208
WFDC1|58189,0.1670236970071923,0.008670365734945886,0.02548196657343471
WFDC2|10406,-0.017465937693335452,0.7851852568740536,0.8501677377473553
WFDC3|140686,-0.013663139273378694,0.8311581361667331,0.8835776194743086
WFDC5|149708,0.04633069936353757,0.4694611410860636,0.5887095020961757
WFDC6|140870,0.02905613164693948,0.6501871108557391,0.7440473384915361
WFDC8|90199,0.14490789139799226,0.023012496557154823,0.055883936143865366
WFIKKN1|117166,0.05835320007335411,0.362111236784204,0.4853095684812845
WFIKKN2|124857,0.09775110667842127,0.12625911967685327,0.2154115677873803
WFS1|7466,0.3137230640256497,5.090385217005349e-07,1.0770151902599184e-05
WHAMML1|339005,0.3583974056820103,7.209791402936727e-09,3.960564102375328e-07
WHAMML2|440253,0.2971547066540648,2.0896174971988796e-06,3.244235013153282e-05
WHAMM|123720,0.18752899402083334,0.0031517619512918256,0.011224246615990299
WHSC1L1|54904,0.12529165314787907,0.04966297642869507,0.10385285746084395
WHSC1|7468,0.049090429101432215,0.4433824097383169,0.564856611782226
WHSC2|7469,0.026490912351906298,0.6792768770561756,0.7676155097746484
WIBG|84305,-0.23229918806665548,0.00023755421009422162,0.0014092424953508927
WIF1|11197,0.08578176835487843,0.17990257530919063,0.28390727800175036
WIPF1|7456,0.3005942892610781,1.569747754102297e-06,2.6108684173092185e-05
WIPF2|147179,0.10353772396684555,0.1052298020586997,0.18726885921456246
WIPF3|644150,-0.01776177242892812,0.7816376713778697,0.8473480682535107
WIPI1|55062,0.16242092768775326,0.010727194948709494,0.030221550009985672
WIPI2|26100,-0.11113269638851885,0.08193579483105064,0.15419368512963033
WISP1|8840,0.30328823936012633,1.2514215198940164e-06,2.1698151314533028e-05
WISP2|8839,0.19344210031419742,0.0023082758040959437,0.008771506168483373
WISP3|8838,-0.05619593347951067,0.38015900943599146,0.5034500358669062
WIT1|51352,-0.17321043160030872,0.006459836639206386,0.020141894673827918
WIZ|58525,-0.12552864337203232,0.049229597597199574,0.1030727304599585
WLS|79971,-0.06902743323062413,0.2808438521212021,0.3997779630440727
WNK1|65125,0.05580998865429454,0.38344482356849574,0.5068845586777254
WNK2|65268,0.017596524143379085,0.7836187411840678,0.8487378413937476
WNK3|65267,-0.10655733410180503,0.09541003802201745,0.1733668899715637
WNK4|65266,0.10748272450087965,0.09255124623602219,0.16950428590310632
WNT10A|80326,-0.13664138905290565,0.03217104091942562,0.07317822059461092
WNT10B|7480,-0.07882936133085576,0.2179449411810156,0.3286279676349016
WNT11|7481,-0.13366127728863836,0.036159634180850005,0.0802390992947015
WNT16|51384,0.18030436440958197,0.004556148354382092,0.01519251770740032
WNT1|7471,0.004913660809952673,0.9388815380040577,0.9584638024077569
WNT2B|7482,0.0038269084665563664,0.9523808540057671,0.9674167181190464
WNT2|7472,-0.11607203133914451,0.06915680598426936,0.13477961439681355
WNT3A|89780,-0.07981471188915079,0.21222887973799173,0.3219820411092521
WNT3|7473,0.03700312903737488,0.563525221650169,0.6724195268036393
WNT4|54361,0.12011011178441951,0.05996185369000349,0.12030545938049063
WNT5A|7474,-0.027369549577508496,0.669256777755687,0.7590516162915397
WNT5B|81029,0.1971303224558313,0.0018921258150530096,0.007503584030749548
WNT6|7475,-0.14564782365992707,0.022315185876452846,0.054514848891435125
WNT7A|7476,0.03923276430153378,0.540244273540408,0.6531875806425489
WNT7B|7477,0.21227028976891435,0.0008062573212209654,0.0037686183349186055
WNT8B|7479,-0.09471856708809134,0.1385083765842595,0.2314658078503166
WNT9A|7483,0.05918669630387949,0.35528348966847156,0.47844346089772505
WNT9B|7484,0.07713208685866475,0.22804720026463768,0.34088473482180964
WRAP53|55135,-0.3335480217563474,8.363411114035892e-08,2.5080459739804124e-06
WRB|7485,-0.10417614661150329,0.1030898305907065,0.18433233395389814
WRNIP1|56897,-0.07537619175249836,0.23884268643490783,0.3530846166101761
WRN|7486,-0.013450807399092745,0.8337436445000105,0.885398860341005
WSB1|26118,-0.0011361827242993572,0.9858545889617575,0.989696378481804
WSB2|55884,-0.1449344347198739,0.02298716068024823,0.055837507410317636
WSCD1|23302,0.018492089242135086,0.7728993249554352,0.8408691523332616
WSCD2|9671,0.030891116914949255,0.6296953987140428,0.7272224795615501
WT1|7490,-0.03513783117670886,0.5833638636336684,0.6882837656891113
WTAP|9589,-0.1453842324922464,0.022561470996513247,0.05501176917474786
WTIP|126374,0.03741906360648337,0.5591459648131674,0.6687933790077857
WWC1|23286,0.2681048641437418,2.0267122026625615e-05,0.00019426804320398929
WWC2|80014,0.15124691922784714,0.017605848093071745,0.04494796038883567
WWC3|55841,0.3768487151945798,1.0140869502510146e-09,7.675873430088183e-08
WWOX|51741,-0.0265126767602469,0.6790279822000919,0.767565266141857
WWP1|11059,0.22051980661920145,0.0004938124099929826,0.002539465307959905
WWP2|11060,0.11681159478702115,0.06739161331448838,0.1321614656056735
WWTR1|25937,0.08338630011103877,0.1924133250962386,0.29930036012328837
XAB2|56949,0.01762634944369769,0.7832610787239104,0.8484423058021832
XAF1|54739,0.0923355023850164,0.1487569619884492,0.2447397412189661
XAGE2|9502,-0.2657577373939868,2.408485474486246e-05,0.000222549509147101
XBP1|7494,-0.0025726336747792823,0.9679777361199957,0.977991268990126
XCL1|6375,-0.22207475268175797,0.0004493088600491411,0.002344838771953144
XCL2|6846,0.13971516153465482,0.028455929771831073,0.06628892056690462
XCR1|2829,0.12356726818007356,0.05291300373223043,0.10914304171993515
XDH|7498,0.13401676262486822,0.0356628528374851,0.07937205123525522
XG|7499,0.06297250691171373,0.325296833181866,0.4481707888481356
XIAP|331,0.16647797462028158,0.008894384052118476,0.026042350566944445
XIRP1|165904,0.05328018507856098,0.40540783475059594,0.5282952249495133
XIST|7503,0.20936030776485567,0.0009543446828337803,0.004308342180885447
XKR4|114786,0.09526187514385868,0.1362493428445158,0.22864788354970453
XKR5|389610,0.04169617289001114,0.5150908888693573,0.6303275180026068
XKR6|286046,0.09755976647595938,0.12700633805048556,0.2164324874680649
XKR7|343702,-0.059931738605528515,0.3492491488050192,0.47233567685473277
XKR8|55113,-0.09376469853271613,0.14254371013492947,0.23664627219535472
XKR9|389668,-0.0905000372816254,0.1570351961465264,0.25569463636512446
XKRX|402415,0.058997265342396465,0.3568281171120854,0.4798759802114539
XK|7504,-0.0004292424978285971,0.99465571650204,0.996258803541474
XPA|7507,0.2590823077527643,3.900398927458125e-05,0.0003280850374208166
XPC|7508,0.2041932760069565,0.001280423791970152,0.005461945517729717
XPNPEP1|7511,-0.2824468031510027,6.81482210903298e-06,8.243410743741375e-05
XPNPEP2|7512,-0.030699744434874027,0.6318196692430167,0.7292537890260431
XPNPEP3|63929,-0.10433897662945892,0.10254957148052375,0.18347589168372988
XPO1|7514,-0.2513043530831904,6.730176732619783e-05,0.0005122634095256322
XPO4|64328,0.07736158944668022,0.22666213299082436,0.3392377849453572
XPO5|57510,-0.21285954097250628,0.0007789802435028809,0.0036630424382309555
XPO6|23214,0.15315493235904018,0.01621202383475475,0.042071162112640795
XPO7|23039,0.0459281411784621,0.4733344093758357,0.5921474774639389
XPOT|11260,-0.2848046140545682,5.663453498826376e-06,7.09432463036389e-05
XPR1|9213,0.011941808420810803,0.8521682363033646,0.8977367359770034
XRCC1|7515,-0.0653508603994575,0.3073210639936588,0.4285698526914132
XRCC2|7516,-0.17538122980998458,0.005813007226316136,0.01849434091504016
XRCC3|7517,-0.1210258291131205,0.05802338219774933,0.11730714849951279
XRCC4|7518,-0.15867825554236703,0.012706063788500888,0.034630683024402184
XRCC5|7520,-0.19343924001910429,0.0023086285779153584,0.008771506168483373
XRCC6BP1|91419,-0.12028906358633112,0.05957889285266848,0.1197779129616658
XRCC6|2547,-0.10597936814698228,0.0972309020412156,0.17587479994633778
XRN1|54464,0.1647771264129232,0.009625896255368388,0.027711998524595223
XRN2|22803,-0.21589285462382837,0.0006515517404063611,0.0031838476368116066
XRRA1|143570,0.015357208351890176,0.8105971496671575,0.8684693188280538
XYLB|9942,-0.15479693605495914,0.01509068140447345,0.03970033832287003
XYLT1|64131,0.29768994988140407,1.9991207579507562e-06,3.133525844246897e-05
XYLT2|64132,0.10982683188808255,0.08561494250688409,0.15945061817015643
YAF2|10138,-0.1426652936280664,0.025241973224658747,0.06016740512666469
YAP1|10413,-0.01510329025458312,0.8136710695060322,0.8706202895840396
YARS2|51067,-0.3587100960656801,6.9812262477839144e-09,3.870486638547607e-07
YARS|8565,0.04524215927113414,0.4799747379339424,0.5982292510388855
YBX1|4904,-0.21322631155750535,0.0007624345981706886,0.0035954032196325145
YBX2|51087,-0.013660390590520792,0.8311915946042903,0.8835776194743086
YDJC|150223,-0.13148644863297346,0.03932823990195872,0.08589096332630813
YEATS2|55689,-0.00018580356009294206,0.9976866389006429,0.9982979664980085
YEATS4|8089,-0.4320746922250681,1.3067798831925979e-12,4.267943098507025e-10
YES1|7525,-0.15618985818875786,0.014193268021863801,0.03774295684333671
